9139799057143,POST,10371642,400
9139805714108,POST,3848182,400
9139805354321,POST,4516092,400
9139798213232,POST,11706594,400
9139803187414,POST,7019178,400
9139800989942,POST,9289006,400
9139807080973,POST,3466353,400
9139800247666,POST,10372762,400
9139799848061,POST,11083083,400
9139799432311,POST,11830177,400
9139806438342,POST,4905445,400
9139806057951,POST,5595483,400
9139806851022,POST,5160086,400
9139802848484,POST,9970378,400
9139802330569,POST,11100324,400
9139803845352,POST,10107307,400
9139801913056,POST,12429207,400
9139804223585,POST,10514870,400
9139810217312,POST,4592086,400
9139803450987,POST,11692895,400
9139810996486,POST,4487569,400
9139810558355,POST,5408491,400
9139807363908,POST,8643038,400
9139811387068,POST,4998370,400
9139812074399,POST,4454319,400
9139808287292,POST,8337290,400
9139811701267,POST,5095595,400
9139807833293,POST,9175071,400
9139808966618,POST,8072299,400
9139809880549,POST,7416652,400
9139806456667,POST,10970782,400
9139809050709,POST,8901589,400
9139805534178,POST,12716720,400
9139810944533,POST,7357672,400
9139809243388,POST,9145996,400
9139810635836,POST,8030053,400
9139805896606,POST,13000418,400
9139806979389,POST,12050394,400
9139816020822,POST,3327934,400
9139808685744,POST,10706292,400
9139816806903,POST,2895848,400
9139810289828,POST,9472027,400
9139809931075,POST,10190749,400
9139816538843,POST,3791519,400
9139811285040,POST,9217970,400
9139814957686,POST,5641227,400
9139817308808,POST,3652887,400
9139817648857,POST,3641832,400
9139815534581,POST,6006228,400
9139818401394,POST,3400293,400
9139814364716,POST,7465383,400
9139817050688,POST,5020768,400
9139816635576,POST,5581839,400
9139814761646,POST,7788559,400
9139804810589,POST,17965299,400
9139813975437,POST,8972062,400
9139809439655,POST,13736216,400
9139813454073,POST,9884696,400
9139819359447,POST,4314708,400
9139816031422,POST,7718902,400
9139821301453,POST,2681133,400
9139817020213,POST,7258157,400
9139821551106,POST,2778404,400
9139820341523,POST,4340994,400
9139822081886,POST,2633210,400
9139821811583,POST,3198188,400
9139817438455,POST,7869410,400
9139819715629,POST,5588082,400
9139820609793,POST,5026633,400
9139817976218,POST,7684638,400
9139820972052,POST,4980691,400
9139818312808,POST,8017986,400
9139819772497,POST,6905350,400
9139818676895,POST,8336763,400
9139819040546,POST,8420355,400
9139824340087,POST,3534133,400
9139823685040,POST,4369925,400
9139824692775,POST,3659794,400
9139824729083,POST,3674935,400
9139823992786,POST,4778919,400
9139819402878,POST,9439528,400
9139825659460,POST,3489848,400
9139812861185,POST,16329669,400
9139825327346,POST,4232475,400
9139820514245,POST,9128816,400
9139825962988,POST,3993136,400
9139820139202,POST,9850815,400
9139828078517,POST,2372913,400
9139809572449,POST,20995213,400
9139825019712,POST,6062809,400
9139818908031,POST,12535869,400
9139828426704,POST,3452703,400
9139822787134,POST,9323341,400
9139822961521,POST,9377196,400
9139826341701,POST,6480995,400
9139827227155,POST,5803211,400
9139823186954,POST,10140722,400
9139823770162,POST,9595026,400
9139815175767,POST,18519211,400
9139823349521,POST,10451408,400
9139830613545,POST,3425546,400
9139826688311,POST,7510299,400
9139829607363,POST,4798821,400
9139831130224,POST,3617802,400
9139825318841,POST,9443726,400
9139827925734,POST,7173597,400
9139827026964,POST,8250394,400
9139830003849,POST,5461026,400
9139831478789,POST,4279973,400
9139828407787,POST,7498534,400
9139824320529,POST,11855586,400
9139829195385,POST,7032670,400
9139828821397,POST,7694151,400
9139829216684,POST,7319005,400
9139834049450,POST,2836450,400
9139830475532,POST,6437368,400
9139825694998,POST,11555167,400
9139828869299,POST,8698319,400
9139829667181,POST,8244184,400
9139822228712,POST,15958363,400
9139830013523,POST,8245527,400
9139834416644,POST,4968017,400
9139821841528,POST,17723453,400
9139836895884,POST,2955021,400
9139833705436,POST,6461705,400
9139836527597,POST,3939077,400
9139834758366,POST,5995023,400
9139833340939,POST,7718992,400
9139827484725,POST,13674966,400
9139836241244,POST,5232878,400
9139834778360,POST,6866089,400
9139832164430,POST,9625723,400
9139831913981,POST,10131485,400
9139837469007,POST,4654129,400
9139835109648,POST,7348680,400
9139832362364,POST,10150051,400
9139839861429,POST,2905947,400
9139835917178,POST,7140177,400
9139837261116,POST,5933713,400
9139835476005,POST,7888941,400
9139833811583,POST,9829396,400
9139822573258,POST,21074253,400
9139835289449,POST,8806131,400
9139832849236,POST,11604981,400
9139834209410,POST,10577783,400
9139835769667,POST,9345420,400
9139837592871,POST,7884528,400
9139833376172,POST,12433246,400
9139836924428,POST,9219845,400
9139840476771,POST,7968694,400
9139840177687,POST,8387103,400
9139836186687,POST,12929131,400
9139844302442,POST,5020438,400
9139838259595,POST,11104214,400
9139837933196,POST,10900217,400
9139838280535,POST,11430567,400
9139843658459,POST,6101891,400
9139841658328,POST,8395047,400
9139841485135,POST,8721858,400
9139845137851,POST,5275825,400
9139843067360,POST,7457389,400
9139843206125,POST,7629574,400
9139842133361,POST,8786531,400
9139841070198,POST,10163425,400
9139845834110,POST,5618018,400
9139839577906,POST,12155170,400
9139842523938,POST,9374294,400
9139841800806,POST,10301651,400
9139846165819,POST,6085858,400
9139843375100,POST,9052665,400
9139844809451,POST,7726233,400
9139844109541,POST,8752884,400
9139845500478,POST,7878531,400
9139842780972,POST,10762740,400
9139842056723,POST,11640438,400
9139841171561,POST,13039547,400
9139843651805,POST,10923246,400
9139836556625,POST,18403791,400
9139849405374,POST,5586631,400
9139851244219,POST,3977824,400
9139849160253,POST,6201986,400
9139849372203,POST,6314594,400
9139842468537,POST,13431701,400
9139852438767,POST,3600325,400
9139840766125,POST,15507276,400
9139849774590,POST,6646153,400
9139848574988,POST,8219994,400
9139849723332,POST,7098530,400
9139848842514,POST,8301548,400
9139852117115,POST,5364913,400
9139850536065,POST,7272964,400
9139850065299,POST,7956103,400
9139850218299,POST,7909473,400
9139851743662,POST,6684054,400
9139852262544,POST,6183597,400
9139850930786,POST,7887004,400
9139852877420,POST,6024668,400
9139853593664,POST,5599235,400
9139851908929,POST,7382023,400
9139853062230,POST,6505796,400
9139850424529,POST,9210198,400
9139852545566,POST,7388694,400
9139851463213,POST,8928638,400
9139854244680,POST,6499318,400
9139853402142,POST,7700032,400
9139857495414,POST,3895773,400
9139850853434,POST,10696594,400
9139857822322,POST,4055256,400
9139854601010,POST,7633787,400
9139857154477,POST,5162360,400
9139856071131,POST,6617309,400
9139855003629,POST,7862866,400
9139856805857,POST,6336198,400
9139855372921,POST,7965021,400
9139856431476,POST,7156445,400
9139856284580,POST,7447506,400
9139858141405,POST,5946075,400
9139853722361,POST,10373660,400
9139855911763,POST,8536052,400
9139858457010,POST,6070597,400
9139856836056,POST,7950453,400
9139855698022,POST,9268579,400
9139855233526,POST,10266762,400
9139858850074,POST,7015107,400
9139859950552,POST,6113107,400
9139859203898,POST,7103769,400
9139859645257,POST,6875612,400
9139860754281,POST,6162106,400
9139858032713,POST,9508228,400
9139859600321,POST,8170552,400
9139859301534,POST,8630603,400
9139858913352,POST,9495610,400
9139863192538,POST,5319773,400
9139860421294,POST,8397482,400
9139862359429,POST,6580184,400
9139858457828,POST,10797465,400
9139864584898,POST,4812460,400
9139862270980,POST,7459588,400
9139861927593,POST,7956294,400
9139862738467,POST,7501503,400
9139861582845,POST,8913433,400
9139861438480,POST,9295550,400
9139861116576,POST,9776442,400
9139865549184,POST,5637684,400
9139864106715,POST,7190183,400
9139865929596,POST,5714758,400
9139864469714,POST,7197702,400
9139862889881,POST,9093630,400
9139863375142,POST,8954802,400
9139864152704,POST,8395550,400
9139863753596,POST,8912704,400
9139863651707,POST,9368259,400
9139864808950,POST,8214177,400
9139844476907,POST,28948794,400
9139866354565,POST,7512517,400
9139867563499,POST,7104707,400
9139866555912,POST,8559860,400
9139867954251,POST,7296197,400
9139866096896,POST,9460286,400
9139868839373,POST,7149132,400
9139869752854,POST,6619715,400
9139866679889,POST,9813106,400
9139869278490,POST,7529450,400
9139867819200,POST,9204395,400
9139868988190,POST,8430513,400
9139868433799,POST,9037960,400
9139869929449,POST,7929323,400
9139871685078,POST,6356855,400
9139869443945,POST,8896059,400
9139871996628,POST,6458170,400
9139870301329,POST,8501491,400
9139872687497,POST,6318330,400
9139868556389,POST,10691656,400
9139870518802,POST,8835815,400
9139870785056,POST,8938591,400
9139865027494,POST,14715006,400
9139872352116,POST,7738734,400
9139871266214,POST,9044244,400
9139870914922,POST,9524923,400
9139873085740,POST,7700859,400
9139871319995,POST,9473672,400
9139873033996,POST,8116059,400
9139872043332,POST,9209712,400
9139866938921,POST,14543629,400
9139873473986,POST,8203039,400
9139872623202,POST,9437746,400
9139873918571,POST,8535568,400
9139875298262,POST,7529889,400
9139876398555,POST,8686565,400
9139880119356,POST,5472328,400
9139876020814,POST,9928420,400
9139876542230,POST,9568744,400
9139876830889,POST,9512909,400
9139877077382,POST,9505367,400
9139880865023,POST,5872883,400
9139877467574,POST,9607361,400
9139881302868,POST,5793167,400
9139875582882,POST,11830651,400
9139878404387,POST,9160728,400
9139880462521,POST,7297884,400
9139877906999,POST,10146756,400
9139875144194,POST,12937401,400
9139879761380,POST,8733863,400
9139879324894,POST,9240976,400
9139874692018,POST,14185214,400
9139878853225,POST,10150354,400
9139878064900,POST,11186462,400
9139879788888,POST,9641433,400
9139886766873,POST,2863229,400
9139881743671,POST,8133095,400
9139887114732,POST,2869268,400
9139879377783,POST,10988346,400
9139880359079,POST,10027681,400
9139879029146,POST,11683531,400
9139882111558,POST,8865786,400
9139880804631,POST,10257124,400
9139881507279,POST,9901959,400
9139882503843,POST,8993375,400
9139881173206,POST,10603666,400
9139882877075,POST,9069943,400
9139877508936,POST,14622469,400
9139886636669,POST,7060818,400
9139886168205,POST,7903796,400
9139887614313,POST,6859337,400
9139888609345,POST,6040268,400
9139878478407,POST,16352144,400
9139889050823,POST,6155649,400
9139887441370,POST,7829858,400
9139890463841,POST,5096866,400
9139888904600,POST,6902377,400
9139888119556,POST,7710774,400
9139891544096,POST,4650916,400
9139888518775,POST,7866737,400
9139889954274,POST,6534000,400
9139891056415,POST,5768452,400
9139894095822,POST,2789477,400
9139889656218,POST,7639451,400
9139891998133,POST,5616215,400
9139894497066,POST,3172766,400
9139888101028,POST,9942485,400
9139890006554,POST,8469992,400
9139885981349,POST,12883317,400
9139893751785,POST,5325524,400
9139895217215,POST,4099981,400
9139887784048,POST,11605316,400
9139896835115,POST,2853670,400
9139885614708,POST,14232125,400
9139895841402,POST,4281604,400
9139896896570,POST,3393522,400
9139897265654,POST,3158161,400
9139897696921,POST,2870290,400
9139896498658,POST,4202068,400
9139890387901,POST,10502980,400
9139886367028,POST,14852899,400
9139896205417,POST,5215572,400
9139891085445,POST,10455125,400
9139895571786,POST,6198696,400
9139889280945,POST,12699320,400
9139891806935,POST,10601727,400
9139900300835,POST,2477179,400
9139887141018,POST,15974600,400
9139890735133,POST,12453877,400
9139889492984,POST,13796907,400
9139891431712,POST,12188925,400
9139897667922,POST,6229958,400
9139900581663,POST,3491610,400
9139899327718,POST,5065933,400
9139892154344,POST,12268273,400
9139885120096,POST,19657825,400
9139901099382,POST,3899068,400
9139899699569,POST,5821849,400
9139903300956,POST,2598519,400
9139902804362,POST,3420636,400
9139900435727,POST,5896334,400
9139900901432,POST,5742119,400
9139900135206,POST,6764658,400
9139898075273,POST,8990414,400
9139903576964,POST,3726479,400
9139904098408,POST,3385074,400
9139901817002,POST,6052694,400
9139898533934,POST,9384774,400
9139895281909,POST,13031985,400
9139901469032,POST,6907940,400
9139900711053,POST,7934319,400
9139898899148,POST,10066091,400
9139905947926,POST,3315749,400
9139901564393,POST,7842904,400
9139897320010,POST,12597829,400
9139907350876,POST,2756429,400
9139901242311,POST,9143118,400
9139903946425,POST,6687336,400
9139899858155,POST,10963883,400
9139902003552,POST,9210455,400
9139905578608,POST,5849826,400
9139899401481,POST,12190646,400
9139908792297,POST,3169222,400
9139896396726,POST,15728789,400
9139905044139,POST,7364424,400
9139904440621,POST,8039333,400
9139895829508,POST,17047576,400
9139906376763,POST,6500668,400
9139903199446,POST,10083509,400
9139906952778,POST,6343751,400
9139904800213,POST,8830036,400
9139904470813,POST,9298262,400
9139902432507,POST,11537138,400
9139908417386,POST,5981637,400
9139903644367,POST,10904503,400
9139907918582,POST,6947740,400
9139910156949,POST,5091957,400
9139909325906,POST,6284260,400
9139907505789,POST,8573387,400
9139908335401,POST,8288167,400
9139909429576,POST,7763910,400
9139910409577,POST,7198232,400
9139913830468,POST,3942069,400
9139910698979,POST,7205101,400
9139911619379,POST,6465475,400
9139914447224,POST,3954287,400
9139906262933,POST,12492988,400
9139913385194,POST,5424875,400
9139909940657,POST,9163836,400
9139912889182,POST,6284293,400
9139912488492,POST,6993888,400
9139907088527,POST,12560761,400
9139911490479,POST,8306947,400
9139907941623,POST,12008780,400
9139912010237,POST,8122842,400
9139906681950,POST,13566032,400
9139915298848,POST,5200602,400
9139911241759,POST,9371749,400
9139914918102,POST,5984721,400
9139908987847,POST,11934905,400
9139913308301,POST,7963577,400
9139910847891,POST,10763545,400
9139915657787,POST,6271694,400
9139912148952,POST,9800137,400
9139912505673,POST,9861358,400
9139913651756,POST,9093398,400
9139912909254,POST,10213631,400
9139914585374,POST,8939178,400
9139917913407,POST,5761390,400
9139919808122,POST,4241768,400
9139920143802,POST,4287164,400
9139921507001,POST,3295672,400
9139913991207,POST,10940987,400
9139918821147,POST,6449016,400
9139916104621,POST,9229002,400
9139919184211,POST,6535958,400
9139919660717,POST,6223670,400
9139918412373,POST,7753215,400
9139920933831,POST,5341056,400
9139919492776,POST,7076411,400
9139919961146,POST,6688951,400
9139918767630,POST,8240146,400
9139920913215,POST,6105126,400
9139920258738,POST,7177848,400
9139920512626,POST,7025099,400
9139916662473,POST,11283520,400
9139894841699,POST,33359586,400
9139918095763,POST,10463853,400
9139921993480,POST,6818625,400
9139920641262,POST,8358624,400
9139917218433,POST,12290068,400
9139919115412,POST,10748773,400
9139924480325,POST,5392270,400
9139921293760,POST,8756686,400
9139924116502,POST,6312298,400
9139921632320,POST,8837296,400
9139924876745,POST,6034158,400
9139921969852,POST,8952048,400
9139922396537,POST,8851255,400
9139923724915,POST,7650269,400
9139917644226,POST,14035599,400
9139925341940,POST,6452248,400
9139922767858,POST,9264576,400
9139926245000,POST,5997959,400
9139923163016,POST,9366953,400
9139925782706,POST,6922872,400
9139926632543,POST,6372286,400
9139923546712,POST,9936929,400
9139927599194,POST,6145179,400
9139927031027,POST,6900107,400
9139926675686,POST,7651862,400
9139927463335,POST,7260083,400
9139926308027,POST,9016272,400
9139924955741,POST,10698105,400
9139925919911,POST,10277393,400
9139925356409,POST,11438117,400
9139927095621,POST,9829639,400
9139930933066,POST,6350149,400
9139928862100,POST,8546439,400
9139929022747,POST,8669785,400
9139928253454,POST,9607242,400
9139927985106,POST,10194641,400
9139931421087,POST,7113934,400
9139929531733,POST,9004310,400
9139928584357,POST,10404007,400
9139931270356,POST,8101977,400
9139931709454,POST,8045142,400
9139930074649,POST,10164345,400
9139930495071,POST,10077815,400
9139932080651,POST,8827436,400
9139932565274,POST,9163002,400
9139929947488,POST,12226463,400
9139933512306,POST,8742586,400
